$GPRMC,122417.00,A,2250.29980,N,11352.11600,E,17.28,324.46,210414,,,A*5B
$GPRMC,122418.00,A,2250.30340,N,11352.11300,E,16.74,325.65,210414,,,A*5B
$GPRMC,122419.00,A,2250.30760,N,11352.11000,E,16.20,325.68,210414,,,A*5B
$GPRMC,122420.00,A,2250.31120,N,11352.10760,E,15.66,325.63,210414,,,A*5B
$GPRMC,122421.00,A,2250.31480,N,11352.10460,E,15.12,325.78,210414,,,A*5B
$GPRMC,122422.00,A,2250.31840,N,11352.10220,E,14.58,325.93,210414,,,A*5B
$GPRMC,122423.00,A,2250.32140,N,11352.09980,E,14.04,326.06,210414,,,A*5B
$GPRMC,122424.00,A,2250.32440,N,11352.09740,E,13.50,326.11,210414,,,A*5B
$GPRMC,122425.00,A,2250.32740,N,11352.09560,E,11.88,326.39,210414,,,A*5B
$GPRMC,122426.00,A,2250.33040,N,11352.09320,E,10.80,326.17,210414,,,A*5B
$GPRMC,122427.00,A,2250.33280,N,11352.09200,E,9.72,325.80,210414,,,A*5B
$GPRMC,122428.00,A,2250.33460,N,11352.09020,E,8.10,325.30,210414,,,A*5B
$GPRMC,122429.00,A,2250.33640,N,11352.08900,E,7.02,324.36,210414,,,A*5B
$GPRMC,122430.00,A,2250.33760,N,11352.08780,E,5.94,323.46,210414,,,A*5B
$GPRMC,122431.00,A,2250.33880,N,11352.08660,E,5.40,322.43,210414,,,A*5B
$GPRMC,122432.00,A,2250.34000,N,11352.08540,E,4.86,321.55,210414,,,A*5B
$GPRMC,122433.00,A,2250.34120,N,11352.08480,E,4.32,321.07,210414,,,A*5B
$GPRMC,122434.00,A,2250.34180,N,11352.08420,E,3.24,321.27,210414,,,A*5B
$GPRMC,122435.00,A,2250.34240,N,11352.08360,E,2.16,321.06,210414,,,A*5B
$GPRMC,122436.00,A,2250.34300,N,11352.08300,E,2.16,319.67,210414,,,A*5B
$GPRMC,122437.00,A,2250.34360,N,11352.08240,E,2.70,318.91,210414,,,A*5B
$GPRMC,122438.00,A,2250.34420,N,11352.08180,E,2.70,317.40,210414,,,A*5B
$GPRMC,122439.00,A,2250.34480,N,11352.08120,E,2.70,319.08,210414,,,A*5B
$GPRMC,122440.00,A,2250.34540,N,11352.08060,E,2.70,319.85,210414,,,A*5B
$GPRMC,122441.00,A,2250.34600,N,11352.08000,E,2.70,321.51,210414,,,A*5B
$GPRMC,122442.00,A,2250.34660,N,11352.08000,E,1.62,322.57,210414,,,A*5B
$GPRMC,122445.00,A,2250.34780,N,11352.07880,E,2.16,323.21,210414,,,A*5B
$GPRMC,122446.00,A,2250.34840,N,11352.07820,E,2.16,321.06,210414,,,A*5B
$GPRMC,122447.00,A,2250.34900,N,11352.07760,E,1.62,0.00,210414,,,A*5B
$GPRMC,122454.00,A,2250.34900,N,11352.07640,E,1.62,0.00,210414,,,A*5B
$GPRMC,122455.00,A,2250.34960,N,11352.07580,E,1.62,0.00,210414,,,A*5B
$GPRMC,122456.00,A,2250.34960,N,11352.07520,E,2.70,0.00,210414,,,A*5B
$GPRMC,122505.00,A,2250.35020,N,11352.07280,E,2.16,0.00,210414,,,A*5B
$GPRMC,122506.00,A,2250.35080,N,11352.07160,E,2.70,316.40,210414,,,A*5B
$GPRMC,122507.00,A,2250.35200,N,11352.07100,E,3.78,318.69,210414,,,A*5B
$GPRMC,122508.00,A,2250.35320,N,11352.06980,E,4.32,319.79,210414,,,A*5B
$GPRMC,122509.00,A,2250.35500,N,11352.06920,E,5.94,322.18,210414,,,A*5B
$GPRMC,122510.00,A,2250.35680,N,11352.06740,E,8.10,320.51,210414,,,A*5B
$GPRMC,122511.00,A,2250.35920,N,11352.06560,E,10.26,320.16,210414,,,A*5B
$GPRMC,122512.00,A,2250.36160,N,11352.06380,E,9.72,320.15,210414,,,A*5B
$GPRMC,122513.00,A,2250.36340,N,11352.06200,E,9.72,318.97,210414,,,A*5B
$GPRMC,122514.00,A,2250.36640,N,11352.06020,E,11.88,317.32,210414,,,A*5B
$GPRMC,122515.00,A,2250.36940,N,11352.05720,E,14.04,315.77,210414,,,A*5B
$GPRMC,122516.00,A,2250.37240,N,11352.05360,E,16.20,313.86,210414,,,A*5B
$GPRMC,122517.00,A,2250.37600,N,11352.05000,E,17.28,312.37,210414,,,A*5B
$GPRMC,122518.00,A,2250.37900,N,11352.04580,E,16.74,310.38,210414,,,A*5B
$GPRMC,122519.00,A,2250.38260,N,11352.04220,E,17.28,309.14,210414,,,A*5B
$GPRMC,122520.00,A,2250.38560,N,11352.03800,E,18.36,308.27,210414,,,A*5B
$GPRMC,122521.00,A,2250.38920,N,11352.03320,E,19.44,307.97,210414,,,A*5B
$GPRMC,122522.00,A,2250.39280,N,11352.02840,E,20.52,309.25,210414,,,A*5B
$GPRMC,122523.00,A,2250.39700,N,11352.02360,E,21.06,312.15,210414,,,A*5B
$GPRMC,122524.00,A,2250.40120,N,11352.01880,E,22.14,315.12,210414,,,A*5B
$GPRMC,122525.00,A,2250.40600,N,11352.01460,E,22.68,317.27,210414,,,A*5B
$GPRMC,122526.00,A,2250.41080,N,11352.00980,E,23.76,319.18,210414,,,A*5B
$GPRMC,122527.00,A,2250.41620,N,11352.00500,E,24.84,319.80,210414,,,A*5B
$GPRMC,122528.00,A,2250.42220,N,11352.00020,E,25.92,320.31,210414,,,A*5B
$GPRMC,122529.00,A,2250.42760,N,11351.99480,E,26.46,319.86,210414,,,A*5B
$GPRMC,122530.00,A,2250.43360,N,11351.98940,E,26.46,319.63,210414,,,A*5B
$GPRMC,122531.00,A,2250.43960,N,11351.98460,E,27.54,319.85,210414,,,A*5B
$GPRMC,122532.00,A,2250.44560,N,11351.97860,E,29.16,319.82,210414,,,A*5B
$GPRMC,122533.00,A,2250.45220,N,11351.97320,E,29.16,320.20,210414,,,A*5B
$GPRMC,122534.00,A,2250.45820,N,11351.96720,E,28.62,320.26,210414,,,A*5B
$GPRMC,122535.00,A,2250.46480,N,11351.96180,E,29.70,320.53,210414,,,A*5B
$GPRMC,122536.00,A,2250.47140,N,11351.95580,E,31.32,320.35,210414,,,A*5B
$GPRMC,122537.00,A,2250.47860,N,11351.94980,E,32.94,320.76,210414,,,A*5B
$GPRMC,122538.00,A,2250.48580,N,11351.94260,E,34.56,319.97,210414,,,A*5B
$GPRMC,122539.00,A,2250.49360,N,11351.93600,E,35.64,320.31,210414,,,A*5B
$GPRMC,122540.00,A,2250.50140,N,11351.92880,E,36.72,320.90,210414,,,A*5B
$GPRMC,122541.00,A,2250.50980,N,11351.92160,E,38.34,321.19,210414,,,A*5B
$GPRMC,122542.00,A,2250.51820,N,11351.91440,E,38.34,321.92,210414,,,A*5B
$GPRMC,122543.00,A,2250.52660,N,11351.90780,E,37.26,322.44,210414,,,A*5B
$GPRMC,122544.00,A,2250.53500,N,11351.90060,E,37.80,322.67,210414,,,A*5B
$GPRMC,122545.00,A,2250.54340,N,11351.89400,E,37.80,322.95,210414,,,A*5B
$GPRMC,122546.00,A,2250.55180,N,11351.88680,E,37.80,323.59,210414,,,A*5B
$GPRMC,122547.00,A,2250.56080,N,11351.88020,E,37.26,324.21,210414,,,A*5B
$GPRMC,122548.00,A,2250.56920,N,11351.87360,E,37.80,324.83,210414,,,A*5B
$GPRMC,122549.00,A,2250.57820,N,11351.86760,E,37.80,325.44,210414,,,A*5B
$GPRMC,122550.00,A,2250.58720,N,11351.86100,E,37.80,326.12,210414,,,A*5B
$GPRMC,122551.00,A,2250.59560,N,11351.85440,E,37.80,326.50,210414,,,A*5B
$GPRMC,122552.00,A,2250.60460,N,11351.84840,E,37.80,327.08,210414,,,A*5B
$GPRMC,122553.00,A,2250.61360,N,11351.84240,E,37.26,327.86,210414,,,A*5B
$GPRMC,122554.00,A,2250.62260,N,11351.83640,E,37.26,328.30,210414,,,A*5B
$GPRMC,122555.00,A,2250.63160,N,11351.83040,E,37.26,328.85,210414,,,A*5B
$GPRMC,122556.00,A,2250.64060,N,11351.82440,E,37.26,329.38,210414,,,A*5B
$GPRMC,122557.00,A,2250.64960,N,11351.81900,E,37.26,330.27,210414,,,A*5B
$GPRMC,122558.00,A,2250.65860,N,11351.81360,E,37.80,330.64,210414,,,A*5B
$GPRMC,122559.00,A,2250.66820,N,11351.80760,E,38.34,331.19,210414,,,A*5B
$GPRMC,122600.00,A,2250.67780,N,11351.80220,E,38.34,331.68,210414,,,A*5B
$GPRMC,122601.00,A,2250.68740,N,11351.79680,E,38.88,332.13,210414,,,A*5B
$GPRMC,122602.00,A,2250.69700,N,11351.79140,E,38.88,332.59,210414,,,A*5B
$GPRMC,122603.00,A,2250.70660,N,11351.78600,E,39.42,333.05,210414,,,A*5B
$GPRMC,122604.00,A,2250.71680,N,11351.78060,E,39.42,333.61,210414,,,A*5B
$GPRMC,122605.00,A,2250.72640,N,11351.77580,E,39.42,334.45,210414,,,A*5B
$GPRMC,122606.00,A,2250.73660,N,11351.77040,E,39.96,335.00,210414,,,A*5B
$GPRMC,122607.00,A,2250.74680,N,11351.76560,E,39.96,335.85,210414,,,A*5B
$GPRMC,122608.00,A,2250.75700,N,11351.76080,E,39.96,336.30,210414,,,A*5B
$GPRMC,122609.00,A,2250.76720,N,11351.75600,E,39.96,336.87,210414,,,A*5B
$GPRMC,122610.00,A,2250.77800,N,11351.75120,E,40.50,337.36,210414,,,A*5B
$GPRMC,122611.00,A,2250.78820,N,11351.74640,E,40.50,337.43,210414,,,A*5B
$GPRMC,122612.00,A,2250.79900,N,11351.74160,E,41.04,337.94,210414,,,A*5B
$GPRMC,122613.00,A,2250.80980,N,11351.73680,E,41.04,337.43,210414,,,A*5B
$GPRMC,122614.00,A,2250.82060,N,11351.73200,E,41.58,337.64,210414,,,A*5B
$GPRMC,122615.00,A,2250.83140,N,11351.72720,E,41.58,337.73,210414,,,A*5B
$GPRMC,122616.00,A,2250.84220,N,11351.72240,E,41.58,338.10,210414,,,A*5B
$GPRMC,122617.00,A,2250.85300,N,11351.71760,E,42.12,337.97,210414,,,A*5B
$GPRMC,122618.00,A,2250.86380,N,11351.71280,E,42.12,337.86,210414,,,A*5B
$GPRMC,122619.00,A,2250.87520,N,11351.70860,E,42.12,337.90,210414,,,A*5B
$GPRMC,122620.00,A,2250.88600,N,11351.70380,E,41.58,338.23,210414,,,A*5B
$GPRMC,122621.00,A,2250.89680,N,11351.69900,E,42.12,338.14,210414,,,A*5B
$GPRMC,122622.00,A,2250.90760,N,11351.69420,E,42.12,337.84,210414,,,A*5B
$GPRMC,122623.00,A,2250.91900,N,11351.68940,E,42.12,337.62,210414,,,A*5B
$GPRMC,122624.00,A,2250.92980,N,11351.68400,E,42.12,337.53,210414,,,A*5B
$GPRMC,122625.00,A,2250.94060,N,11351.67920,E,42.12,337.83,210414,,,A*5B
$GPRMC,122626.00,A,2250.95200,N,11351.67440,E,42.12,338.09,210414,,,A*5B
$GPRMC,122627.00,A,2250.96280,N,11351.67020,E,42.12,338.38,210414,,,A*5B
$GPRMC,122628.00,A,2250.97360,N,11351.66540,E,42.12,338.22,210414,,,A*5B
$GPRMC,122629.00,A,2250.98440,N,11351.66060,E,41.58,338.02,210414,,,A*5B
$GPRMC,122630.00,A,2250.99520,N,11351.65580,E,41.04,337.77,210414,,,A*5B
$GPRMC,122631.00,A,2251.00600,N,11351.65100,E,41.04,337.81,210414,,,A*5B
$GPRMC,122632.00,A,2251.01680,N,11351.64620,E,40.50,338.01,210414,,,A*5B
$GPRMC,122633.00,A,2251.02700,N,11351.64200,E,40.50,338.09,210414,,,A*5B
$GPRMC,122634.00,A,2251.03780,N,11351.63720,E,39.96,338.10,210414,,,A*5B
$GPRMC,122635.00,A,2251.04800,N,11351.63240,E,40.50,337.94,210414,,,A*5B
$GPRMC,122636.00,A,2251.05880,N,11351.62820,E,39.96,338.10,210414,,,A*5B
$GPRMC,122637.00,A,2251.06900,N,11351.62340,E,40.50,337.97,210414,,,A*5B
$GPRMC,122638.00,A,2251.07980,N,11351.61860,E,40.50,337.92,210414,,,A*5B
$GPRMC,122639.00,A,2251.09000,N,11351.61440,E,40.50,337.84,210414,,,A*5B
$GPRMC,122640.00,A,2251.10080,N,11351.60960,E,40.50,337.86,210414,,,A*5B
$GPRMC,122641.00,A,2251.11160,N,11351.60480,E,40.50,338.12,210414,,,A*5B
$GPRMC,122642.00,A,2251.12180,N,11351.60060,E,41.04,338.17,210414,,,A*5B
$GPRMC,122643.00,A,2251.13260,N,11351.59580,E,41.04,338.17,210414,,,A*5B
$GPRMC,122644.00,A,2251.14340,N,11351.59100,E,41.04,338.13,210414,,,A*5B
$GPRMC,122645.00,A,2251.15420,N,11351.58620,E,41.04,337.89,210414,,,A*5B
$GPRMC,122646.00,A,2251.16500,N,11351.58200,E,41.58,337.98,210414,,,A*5B
$GPRMC,122647.00,A,2251.17580,N,11351.57720,E,41.58,337.79,210414,,,A*5B
$GPRMC,122648.00,A,2251.18660,N,11351.57240,E,41.58,337.82,210414,,,A*5B
$GPRMC,122649.00,A,2251.19740,N,11351.56760,E,41.58,337.88,210414,,,A*5B
$GPRMC,122650.00,A,2251.20820,N,11351.56280,E,41.58,337.70,210414,,,A*5B
$GPRMC,122651.00,A,2251.21960,N,11351.55800,E,41.58,337.72,210414,,,A*5B
$GPRMC,122652.00,A,2251.22980,N,11351.55320,E,41.58,337.80,210414,,,A*5B
$GPRMC,122653.00,A,2251.24060,N,11351.54840,E,41.58,337.67,210414,,,A*5B
$GPRMC,122654.00,A,2251.25140,N,11351.54360,E,41.04,337.68,210414,,,A*5B
$GPRMC,122655.00,A,2251.26220,N,11351.53940,E,41.04,337.64,210414,,,A*5B
$GPRMC,122656.00,A,2251.27300,N,11351.53460,E,40.50,337.97,210414,,,A*5B
$GPRMC,122657.00,A,2251.28320,N,11351.53040,E,40.50,339.43,210414,,,A*5B
$GPRMC,122658.00,A,2251.29400,N,11351.52620,E,41.04,340.58,210414,,,A*5B
$GPRMC,122659.00,A,2251.30540,N,11351.52200,E,41.04,342.59,210414,,,A*5B
$GPRMC,122700.00,A,2251.31620,N,11351.51840,E,41.58,344.07,210414,,,A*5B
$GPRMC,122701.00,A,2251.32760,N,11351.51540,E,42.12,345.80,210414,,,A*5B
$GPRMC,122702.00,A,2251.33900,N,11351.51240,E,42.12,347.76,210414,,,A*5B
$GPRMC,122703.00,A,2251.35040,N,11351.51000,E,41.58,350.12,210414,,,A*5B
$GPRMC,122704.00,A,2251.36180,N,11351.50820,E,41.58,352.34,210414,,,A*5B
$GPRMC,122705.00,A,2251.37380,N,11351.50700,E,40.50,354.45,210414,,,A*5B
$GPRMC,122706.00,A,2251.38460,N,11351.50640,E,40.50,356.66,210414,,,A*5B
$GPRMC,122707.00,A,2251.39600,N,11351.50580,E,40.50,358.89,210414,,,A*5B
$GPRMC,122708.00,A,2251.40740,N,11351.50580,E,40.50,0.78,210414,,,A*5B
$GPRMC,122709.00,A,2251.41880,N,11351.50640,E,39.96,1.76,210414,,,A*5B
$GPRMC,122710.00,A,2251.43020,N,11351.50700,E,40.50,3.68,210414,,,A*5B
$GPRMC,122711.00,A,2251.44160,N,11351.50820,E,41.04,5.60,210414,,,A*5B
$GPRMC,122712.00,A,2251.45300,N,11351.50940,E,41.58,6.32,210414,,,A*5B
$GPRMC,122713.00,A,2251.46500,N,11351.51120,E,42.12,6.82,210414,,,A*5B
$GPRMC,122714.00,A,2251.47640,N,11351.51240,E,42.12,6.97,210414,,,A*5B
$GPRMC,122715.00,A,2251.48840,N,11351.51420,E,41.58,6.39,210414,,,A*5B
$GPRMC,122716.00,A,2251.49980,N,11351.51540,E,41.04,4.83,210414,,,A*5B
$GPRMC,122717.00,A,2251.51120,N,11351.51600,E,40.50,2.67,210414,,,A*5B
$GPRMC,122718.00,A,2251.52200,N,11351.51600,E,39.42,358.95,210414,,,A*5B
$GPRMC,122719.00,A,2251.53340,N,11351.51480,E,38.88,354.11,210414,,,A*5B
$GPRMC,122720.00,A,2251.54360,N,11351.51360,E,37.80,351.18,210414,,,A*5B
$GPRMC,122721.00,A,2251.55320,N,11351.51120,E,35.10,347.75,210414,,,A*5B
$GPRMC,122722.00,A,2251.56220,N,11351.50880,E,31.32,343.98,210414,,,A*5B
$GPRMC,122723.00,A,2251.57060,N,11351.50580,E,30.24,337.83,210414,,,A*5B
$GPRMC,122724.00,A,2251.57840,N,11351.50160,E,31.32,334.34,210414,,,A*5B
$GPRMC,122725.00,A,2251.58620,N,11351.49680,E,31.86,331.76,210414,,,A*5B
$GPRMC,122726.00,A,2251.59400,N,11351.49200,E,32.94,329.06,210414,,,A*5B
$GPRMC,122727.00,A,2251.60180,N,11351.48660,E,33.48,326.37,210414,,,A*5B
$GPRMC,122728.00,A,2251.60900,N,11351.48060,E,33.48,322.61,210414,,,A*5B
$GPRMC,122729.00,A,2251.61680,N,11351.47400,E,34.56,318.64,210414,,,A*5B
$GPRMC,122730.00,A,2251.62400,N,11351.46620,E,35.64,314.51,210414,,,A*5B
$GPRMC,122731.00,A,2251.63060,N,11351.45840,E,36.18,311.24,210414,,,A*5B
$GPRMC,122732.00,A,2251.63660,N,11351.44940,E,36.18,307.88,210414,,,A*5B
$GPRMC,122733.00,A,2251.64260,N,11351.44040,E,36.72,303.38,210414,,,A*5B
$GPRMC,122734.00,A,2251.64800,N,11351.43080,E,36.18,299.56,210414,,,A*5B
$GPRMC,122735.00,A,2251.65220,N,11351.42120,E,36.72,295.11,210414,,,A*5B
$GPRMC,122736.00,A,2251.65640,N,11351.41100,E,36.72,290.87,210414,,,A*5B
$GPRMC,122737.00,A,2251.65940,N,11351.40020,E,36.72,287.56,210414,,,A*5B
$GPRMC,122738.00,A,2251.66240,N,11351.38940,E,36.72,284.64,210414,,,A*5B
$GPRMC,122739.00,A,2251.66420,N,11351.37860,E,37.26,282.16,210414,,,A*5B
$GPRMC,122740.00,A,2251.66660,N,11351.36720,E,37.26,280.79,210414,,,A*5B
$GPRMC,122741.00,A,2251.66840,N,11351.35580,E,37.80,280.36,210414,,,A*5B
$GPRMC,122742.00,A,2251.67020,N,11351.34440,E,38.34,280.19,210414,,,A*5B
$GPRMC,122743.00,A,2251.67260,N,11351.33300,E,38.88,281.25,210414,,,A*5B
$GPRMC,122744.00,A,2251.67440,N,11351.32160,E,38.88,282.64,210414,,,A*5B
$GPRMC,122745.00,A,2251.67740,N,11351.31020,E,38.88,284.90,210414,,,A*5B
$GPRMC,122746.00,A,2251.68040,N,11351.29880,E,38.88,288.17,210414,,,A*5B
$GPRMC,122747.00,A,2251.68400,N,11351.28800,E,38.34,290.44,210414,,,A*5B
$GPRMC,122748.00,A,2251.68820,N,11351.27720,E,38.34,292.52,210414,,,A*5B
$GPRMC,122749.00,A,2251.69240,N,11351.26640,E,38.88,294.34,210414,,,A*5B
$GPRMC,122750.00,A,2251.69720,N,11351.25560,E,38.34,296.24,210414,,,A*5B
$GPRMC,122751.00,A,2251.70200,N,11351.24540,E,37.80,297.67,210414,,,A*5B
$GPRMC,122752.00,A,2251.70680,N,11351.23520,E,37.80,298.41,210414,,,A*5B
$GPRMC,122753.00,A,2251.71220,N,11351.22560,E,37.26,299.19,210414,,,A*5B
$GPRMC,122754.00,A,2251.71700,N,11351.21600,E,37.26,300.07,210414,,,A*5B
$GPRMC,122755.00,A,2251.72240,N,11351.20640,E,36.72,300.55,210414,,,A*5B
$GPRMC,122756.00,A,2251.72780,N,11351.19620,E,37.80,300.36,210414,,,A*5B
$GPRMC,122757.00,A,2251.73320,N,11351.18660,E,38.34,300.62,210414,,,A*5B
$GPRMC,122758.00,A,2251.73860,N,11351.17640,E,38.34,300.33,210414,,,A*5B
$GPRMC,122759.00,A,2251.74400,N,11351.16680,E,38.34,300.37,210414,,,A*5B
$GPRMC,122800.00,A,2251.74940,N,11351.15660,E,37.80,301.05,210414,,,A*5B
$GPRMC,122801.00,A,2251.75480,N,11351.14700,E,37.26,301.72,210414,,,A*5B
$GPRMC,122802.00,A,2251.76080,N,11351.13800,E,37.26,302.54,210414,,,A*5B
$GPRMC,122803.00,A,2251.76620,N,11351.12840,E,37.26,303.40,210414,,,A*5B
$GPRMC,122804.00,A,2251.77220,N,11351.11880,E,37.80,304.27,210414,,,A*5B
$GPRMC,122805.00,A,2251.77820,N,11351.10980,E,37.80,305.24,210414,,,A*5B
$GPRMC,122806.00,A,2251.78480,N,11351.10020,E,38.34,305.97,210414,,,A*5B
$GPRMC,122807.00,A,2251.79080,N,11351.09060,E,38.34,306.80,210414,,,A*5B
$GPRMC,122808.00,A,2251.79740,N,11351.08160,E,38.34,307.17,210414,,,A*5B
$GPRMC,122809.00,A,2251.80400,N,11351.07260,E,37.80,307.13,210414,,,A*5B
$GPRMC,122810.00,A,2251.81060,N,11351.06360,E,37.26,307.62,210414,,,A*5B
$GPRMC,122811.00,A,2251.81660,N,11351.05460,E,37.26,308.18,210414,,,A*5B
$GPRMC,122812.00,A,2251.82320,N,11351.04560,E,37.80,308.70,210414,,,A*5B
$GPRMC,122813.00,A,2251.83040,N,11351.03660,E,38.34,309.09,210414,,,A*5B
$GPRMC,122814.00,A,2251.83700,N,11351.02760,E,38.88,308.92,210414,,,A*5B
$GPRMC,122815.00,A,2251.84420,N,11351.01800,E,39.42,309.84,210414,,,A*5B
$GPRMC,122816.00,A,2251.85140,N,11351.00900,E,39.96,310.29,210414,,,A*5B
$GPRMC,122817.00,A,2251.85860,N,11350.99940,E,41.04,310.21,210414,,,A*5B
$GPRMC,122818.00,A,2251.86640,N,11350.98980,E,41.58,310.36,210414,,,A*5B
$GPRMC,122819.00,A,2251.87420,N,11350.98020,E,42.12,310.54,210414,,,A*5B
$GPRMC,122820.00,A,2251.88140,N,11350.97060,E,42.12,310.82,210414,,,A*5B
$GPRMC,122821.00,A,2251.88920,N,11350.96100,E,42.12,310.94,210414,,,A*5B
$GPRMC,122822.00,A,2251.89700,N,11350.95140,E,42.12,310.77,210414,,,A*5B
$GPRMC,122823.00,A,2251.90480,N,11350.94180,E,41.58,310.81,210414,,,A*5B
$GPRMC,122824.00,A,2251.91200,N,11350.93220,E,41.58,310.81,210414,,,A*5B
$GPRMC,122825.00,A,2251.91980,N,11350.92260,E,41.58,310.65,210414,,,A*5B
$GPRMC,122826.00,A,2251.92760,N,11350.91300,E,41.58,310.69,210414,,,A*5B
$GPRMC,122827.00,A,2251.93480,N,11350.90340,E,41.04,310.48,210414,,,A*5B
$GPRMC,122828.00,A,2251.94260,N,11350.89380,E,41.04,310.18,210414,,,A*5B
$GPRMC,122829.00,A,2251.94980,N,11350.88480,E,40.50,309.86,210414,,,A*5B
$GPRMC,122830.00,A,2251.95700,N,11350.87520,E,40.50,309.37,210414,,,A*5B
$GPRMC,122831.00,A,2251.96420,N,11350.86560,E,39.96,309.30,210414,,,A*5B
$GPRMC,122832.00,A,2251.97140,N,11350.85660,E,39.96,309.73,210414,,,A*5B
$GPRMC,122833.00,A,2251.97800,N,11350.84700,E,39.96,309.86,210414,,,A*5B
$GPRMC,122834.00,A,2251.98520,N,11350.83800,E,39.96,309.43,210414,,,A*5B
$GPRMC,122835.00,A,2251.99240,N,11350.82900,E,39.42,309.48,210414,,,A*5B
$GPRMC,122836.00,A,2251.99960,N,11350.82000,E,38.88,309.91,210414,,,A*5B
$GPRMC,122837.00,A,2252.00620,N,11350.81100,E,37.80,310.53,210414,,,A*5B
$GPRMC,122838.00,A,2252.01340,N,11350.80260,E,37.26,310.47,210414,,,A*5B
$GPRMC,122839.00,A,2252.02000,N,11350.79420,E,36.18,311.29,210414,,,A*5B
$GPRMC,122840.00,A,2252.02660,N,11350.78580,E,35.10,311.71,210414,,,A*5B
$GPRMC,122841.00,A,2252.03260,N,11350.77800,E,33.48,311.18,210414,,,A*5B
$GPRMC,122842.00,A,2252.03860,N,11350.77080,E,32.40,311.06,210414,,,A*5B
$GPRMC,122843.00,A,2252.04460,N,11350.76360,E,31.86,311.44,210414,,,A*5B
$GPRMC,122844.00,A,2252.05060,N,11350.75640,E,31.32,314.18,210414,,,A*5B
$GPRMC,122845.00,A,2252.05720,N,11350.74980,E,30.78,315.80,210414,,,A*5B
$GPRMC,122846.00,A,2252.06320,N,11350.74380,E,30.24,317.30,210414,,,A*5B
$GPRMC,122847.00,A,2252.06920,N,11350.73780,E,29.70,319.55,210414,,,A*5B
$GPRMC,122848.00,A,2252.07580,N,11350.73240,E,29.16,321.67,210414,,,A*5B
$GPRMC,122849.00,A,2252.08240,N,11350.72700,E,28.62,322.23,210414,,,A*5B
$GPRMC,122850.00,A,2252.08900,N,11350.72160,E,28.62,322.58,210414,,,A*5B
$GPRMC,122851.00,A,2252.09500,N,11350.71620,E,28.08,322.35,210414,,,A*5B
$GPRMC,122852.00,A,2252.10100,N,11350.71080,E,27.00,320.67,210414,,,A*5B
$GPRMC,122853.00,A,2252.10640,N,11350.70540,E,26.46,316.81,210414,,,A*5B
$GPRMC,122854.00,A,2252.11180,N,11350.70000,E,26.46,312.81,210414,,,A*5B
$GPRMC,122855.00,A,2252.11660,N,11350.69400,E,25.92,309.54,210414,,,A*5B
$GPRMC,122856.00,A,2252.12080,N,11350.68740,E,25.38,303.68,210414,,,A*5B
$GPRMC,122857.00,A,2252.12440,N,11350.68080,E,25.92,297.93,210414,,,A*5B
$GPRMC,122858.00,A,2252.12740,N,11350.67300,E,25.92,291.95,210414,,,A*5B
$GPRMC,122859.00,A,2252.12920,N,11350.66580,E,25.92,287.03,210414,,,A*5B
$GPRMC,122900.00,A,2252.13100,N,11350.65800,E,27.00,281.37,210414,,,A*5B
$GPRMC,122901.00,A,2252.13220,N,11350.64960,E,26.46,276.92,210414,,,A*5B
$GPRMC,122902.00,A,2252.13280,N,11350.64180,E,25.92,271.66,210414,,,A*5B
$GPRMC,122903.00,A,2252.13220,N,11350.63400,E,25.38,265.09,210414,,,A*5B
$GPRMC,122904.00,A,2252.13160,N,11350.62620,E,25.38,261.33,210414,,,A*5B
$GPRMC,122905.00,A,2252.12980,N,11350.61900,E,24.84,254.31,210414,,,A*5B
$GPRMC,122906.00,A,2252.12740,N,11350.61180,E,24.30,249.98,210414,,,A*5B
$GPRMC,122907.00,A,2252.12500,N,11350.60520,E,23.22,245.36,210414,,,A*5B
$GPRMC,122908.00,A,2252.12200,N,11350.59860,E,23.22,243.57,210414,,,A*5B
$GPRMC,122909.00,A,2252.11900,N,11350.59200,E,23.76,245.83,210414,,,A*5B
$GPRMC,122910.00,A,2252.11420,N,11350.58660,E,25.38,230.76,210414,,,A*5B
$GPRMC,122911.00,A,2252.10880,N,11350.58120,E,24.30,223.87,210414,,,A*5B
$GPRMC,122912.00,A,2252.10400,N,11350.57640,E,23.76,222.68,210414,,,A*5B
$GPRMC,122913.00,A,2252.09920,N,11350.57160,E,23.22,222.36,210414,,,A*5B
$GPRMC,122914.00,A,2252.09440,N,11350.56680,E,22.68,222.01,210414,,,A*5B
$GPRMC,122915.00,A,2252.08960,N,11350.56200,E,22.14,223.00,210414,,,A*5B
$GPRMC,122916.00,A,2252.08540,N,11350.55720,E,21.60,224.40,210414,,,A*5B
$GPRMC,122917.00,A,2252.08120,N,11350.55300,E,21.60,226.54,210414,,,A*5B
$GPRMC,122918.00,A,2252.07700,N,11350.54820,E,21.06,228.98,210414,,,A*5B
$GPRMC,122919.00,A,2252.07340,N,11350.54340,E,20.52,231.40,210414,,,A*5B
$GPRMC,122920.00,A,2252.07040,N,11350.53800,E,19.98,237.19,210414,,,A*5B
$GPRMC,122921.00,A,2252.06740,N,11350.53260,E,19.98,241.59,210414,,,A*5B
$GPRMC,122922.00,A,2252.06500,N,11350.52720,E,19.44,245.58,210414,,,A*5B
$GPRMC,122923.00,A,2252.06260,N,11350.52180,E,19.44,249.50,210414,,,A*5B
